-0.000002, 0.397639
-0.000002, 0.397645
-0.000002, 0.397651
-0.000002, 0.397657
-0.000002, 0.397662
-0.000002, 0.397668
-0.000002, 0.397674
-0.000002, 0.397680
-0.000002, 0.397686
-0.000002, 0.397692
-0.000002, 0.397698
-0.000002, 0.397704
-0.000002, 0.397710
-0.000002, 0.397716
-0.000002, 0.397722
-0.000002, 0.397728
-0.000002, 0.397734
-0.000002, 0.397740
-0.000002, 0.397745
-0.000002, 0.397751
-0.000002, 0.397757
-0.000002, 0.397763
-0.000002, 0.397769
-0.000002, 0.397775
-0.000002, 0.397781
-0.000002, 0.397787
-0.000002, 0.397793
-0.000002, 0.397799
-0.000002, 0.397805
-0.000002, 0.397811
-0.000002, 0.397817
-0.000002, 0.397823
-0.000002, 0.397829
-0.000002, 0.397834
-0.000002, 0.397840
-0.000002, 0.397846
-0.000002, 0.397852
-0.000002, 0.397858
-0.000002, 0.397864
-0.000002, 0.397870
-0.000002, 0.397876
-0.000002, 0.397882
-0.000002, 0.397888
-0.000002, 0.397894
-0.000002, 0.397900
-0.000002, 0.397906
-0.000002, 0.397912
-0.000002, 0.397917
-0.000002, 0.397923
-0.000002, 0.397929
-0.000002, 0.397935
-0.000002, 0.397941
-0.000002, 0.397947
-0.000002, 0.397953
-0.000002, 0.397959
-0.000002, 0.397965
-0.000002, 0.397971
-0.000002, 0.397977
-0.000002, 0.397983
-0.000002, 0.397989
-0.000002, 0.397995
-0.000002, 0.398000
-0.000002, 0.398006
-0.000002, 0.398012
-0.000002, 0.398018
-0.000002, 0.398024
-0.000002, 0.398030
-0.000002, 0.398036
-0.000002, 0.398042
-0.000002, 0.398048
-0.000002, 0.398054
-0.000002, 0.398060
-0.000002, 0.398066
-0.000002, 0.398072
-0.000002, 0.398078
-0.000002, 0.398083
-0.000002, 0.398089
-0.000002, 0.398095
-0.000002, 0.398101
-0.000002, 0.398107
-0.000002, 0.398113
-0.000002, 0.398119
-0.000002, 0.398125
-0.000002, 0.398131
-0.000002, 0.398137
-0.000002, 0.398143
-0.000002, 0.398149
-0.000002, 0.398155
-0.000002, 0.398160
-0.000002, 0.398166
-0.000002, 0.398172
-0.000002, 0.398178
-0.000002, 0.398184
-0.000002, 0.398190
-0.000002, 0.398196
-0.000002, 0.398202
-0.000002, 0.398208
-0.000002, 0.398214
-0.000002, 0.398220
-0.000002, 0.398226
-0.000002, 0.398232
-0.000002, 0.398238
-0.000002, 0.398243
-0.000002, 0.398249
-0.000002, 0.398255
-0.000002, 0.398261
-0.000002, 0.398267
-0.000002, 0.398273
-0.000002, 0.398279
-0.000002, 0.398285
-0.000002, 0.398291
-0.000002, 0.398297
-0.000002, 0.398303
-0.000002, 0.398309
-0.000002, 0.398315
-0.000002, 0.398320
-0.000002, 0.398326
-0.000002, 0.398332
-0.000002, 0.398338
-0.000002, 0.398344
-0.000002, 0.398350
-0.000002, 0.398356
-0.000002, 0.398362
-0.000002, 0.398368
-0.000002, 0.398374
-0.000002, 0.398380
-0.000002, 0.398386
-0.000002, 0.398392
-0.000002, 0.398398
-0.000002, 0.398403
-0.000002, 0.398409
-0.000002, 0.398415
-0.000002, 0.398421
-0.000002, 0.398427
-0.000002, 0.398433
-0.000002, 0.398439
-0.000002, 0.398445
-0.000002, 0.398451
-0.000002, 0.398457
-0.000002, 0.398463
-0.000002, 0.398469
-0.000002, 0.398475
-0.000002, 0.398480
-0.000002, 0.398486
-0.000002, 0.398492
-0.000002, 0.398498
-0.000002, 0.398504
-0.000002, 0.398510
-0.000002, 0.398516
-0.000002, 0.398522
-0.000002, 0.398528
-0.000002, 0.398534
-0.000002, 0.398540
-0.000002, 0.398546
-0.000002, 0.398552
-0.000002, 0.398557
-0.000002, 0.398563
-0.000002, 0.398569
-0.000002, 0.398575
-0.000002, 0.398581
-0.000002, 0.398587
-0.000002, 0.398593
-0.000002, 0.398599
-0.000002, 0.398605
-0.000002, 0.398611
-0.000002, 0.398617
-0.000002, 0.398623
-0.000002, 0.398629
-0.000002, 0.398634
-0.000002, 0.398640
-0.000002, 0.398646
-0.000002, 0.398652
-0.000002, 0.398658
-0.000002, 0.398664
-0.000002, 0.398670
-0.000002, 0.398676
-0.000002, 0.398682
-0.000002, 0.398688
-0.000002, 0.398694
-0.000002, 0.398700
-0.000002, 0.398706
-0.000002, 0.398711
-0.000002, 0.398717
-0.000002, 0.398723
-0.000002, 0.398729
-0.000002, 0.398735
-0.000002, 0.398741
-0.000002, 0.398747
-0.000002, 0.398753
-0.000002, 0.398759
-0.000002, 0.398765
-0.000002, 0.398771
-0.000002, 0.398777
-0.000002, 0.398783
-0.000002, 0.398788
-0.000002, 0.398794
-0.000002, 0.398800
-0.000002, 0.398806
-0.000002, 0.398812
-0.000002, 0.398818
-0.000002, 0.398824
-0.000002, 0.398830
-0.000002, 0.398836
-0.000002, 0.398842
-0.000002, 0.398848
-0.000002, 0.398854
-0.000002, 0.398860
-0.000002, 0.398865
-0.000002, 0.398871
-0.000002, 0.398877
-0.000002, 0.398883
-0.000002, 0.398889
-0.000002, 0.398895
-0.000002, 0.398901
-0.000002, 0.398907
-0.000002, 0.398913
-0.000002, 0.398919
-0.000002, 0.398925
-0.000002, 0.398931
-0.000002, 0.398937
-0.000002, 0.398942
-0.000002, 0.398948
-0.000002, 0.398954
-0.000002, 0.398960
-0.000002, 0.398966
-0.000002, 0.398972
-0.000002, 0.398978
-0.000002, 0.398984
-0.000002, 0.398990
-0.000002, 0.398996
-0.000002, 0.399002
-0.000002, 0.399008
-0.000002, 0.399014
-0.000002, 0.399019
-0.000002, 0.399025
-0.000002, 0.399031
-0.000002, 0.399037
-0.000002, 0.399043
-0.000002, 0.399049
-0.000002, 0.399055
-0.000002, 0.399061
-0.000002, 0.399067
-0.000002, 0.399073
-0.000002, 0.399079
-0.000002, 0.399085
-0.000002, 0.399090
-0.000002, 0.399096
-0.000002, 0.399102
-0.000002, 0.399108
-0.000002, 0.399114
-0.000002, 0.399120
-0.000002, 0.399126
-0.000002, 0.399132
-0.000002, 0.399138
-0.000002, 0.399144
-0.000002, 0.399150
-0.000002, 0.399156
-0.000002, 0.399162
-0.000002, 0.399167
-0.000002, 0.399173
-0.000002, 0.399179
-0.000002, 0.399185
-0.000002, 0.399191
-0.000002, 0.399197
-0.000002, 0.399203
-0.000002, 0.399209
-0.000002, 0.399215
-0.000002, 0.399221
-0.000002, 0.399227
-0.000002, 0.399233
-0.000002, 0.399238
-0.000002, 0.399244
-0.000002, 0.399250
-0.000002, 0.399256
-0.000002, 0.399262
-0.000002, 0.399268
-0.000002, 0.399274
-0.000002, 0.399280
-0.000002, 0.399286
-0.000002, 0.399292
-0.000002, 0.399298
-0.000002, 0.399304
-0.000002, 0.399309
-0.000002, 0.399315
-0.000002, 0.399321
-0.000002, 0.399327
-0.000002, 0.399333
-0.000002, 0.399339
-0.000002, 0.399345
-0.000002, 0.399351
-0.000002, 0.399357
-0.000002, 0.399363
-0.000002, 0.399369
-0.000002, 0.399375
-0.000002, 0.399380
-0.000002, 0.399386
-0.000002, 0.399392
-0.000002, 0.399398
-0.000002, 0.399404
-0.000002, 0.399410
-0.000002, 0.399416
-0.000002, 0.399422
-0.000002, 0.399428
-0.000002, 0.399434
-0.000002, 0.399440
-0.000002, 0.399446
-0.000002, 0.399452
-0.000002, 0.399457
-0.000002, 0.399463
-0.000002, 0.399469
-0.000002, 0.399475
-0.000002, 0.399481
-0.000002, 0.399487
-0.000002, 0.399493
-0.000002, 0.399499
-0.000002, 0.399505
-0.000002, 0.399511
-0.000002, 0.399517
-0.000002, 0.399523
-0.000002, 0.399528
-0.000002, 0.399534
-0.000002, 0.399540
-0.000002, 0.399546
-0.000002, 0.399552
-0.000002, 0.399558
-0.000002, 0.399564
-0.000002, 0.399570
-0.000002, 0.399576
-0.000002, 0.399582
-0.000002, 0.399588
-0.000002, 0.399594
-0.000002, 0.399599
-0.000002, 0.399605
-0.000002, 0.399611
-0.000002, 0.399617
-0.000002, 0.399623
-0.000002, 0.399629
-0.000002, 0.399635
-0.000002, 0.399641
-0.000002, 0.399647
-0.000002, 0.399653
-0.000002, 0.399659
-0.000002, 0.399665
-0.000002, 0.399670
-0.000002, 0.399676
-0.000002, 0.399682
-0.000002, 0.399688
-0.000002, 0.399694
-0.000002, 0.399700
-0.000002, 0.399706
-0.000002, 0.399712
-0.000002, 0.399718
-0.000002, 0.399724
-0.000002, 0.399730
-0.000002, 0.399735
-0.000002, 0.399741
-0.000002, 0.399747
-0.000002, 0.399753
-0.000002, 0.399759
-0.000002, 0.399765
-0.000002, 0.399771
-0.000002, 0.399777
-0.000002, 0.399783
-0.000002, 0.399789
-0.000002, 0.399795
-0.000002, 0.399801
-0.000002, 0.399806
-0.000002, 0.399812
-0.000002, 0.399818
-0.000002, 0.399824
-0.000002, 0.399830
-0.000002, 0.399836
-0.000002, 0.399842
-0.000002, 0.399848
-0.000002, 0.399854
-0.000002, 0.399860
-0.000002, 0.399866
-0.000002, 0.399872
-0.000002, 0.399877
-0.000002, 0.399883
-0.000002, 0.399889
-0.000002, 0.399895
-0.000002, 0.399901
-0.000002, 0.399907
-0.000002, 0.399913
-0.000002, 0.399919
-0.000002, 0.399925
-0.000002, 0.399931
-0.000002, 0.399937
-0.000002, 0.399942
-0.000002, 0.399948
-0.000002, 0.399954
-0.000002, 0.399960
-0.000002, 0.399966
-0.000002, 0.399972
-0.000002, 0.399978
-0.000002, 0.399984
-0.000002, 0.399990
-0.000002, 0.399996
-0.000002, 0.400002
-0.000002, 0.400008
-0.000002, 0.400013
-0.000002, 0.400019
-0.000002, 0.400025
-0.000002, 0.400031
-0.000002, 0.400037
-0.000002, 0.400043
-0.000002, 0.400049
-0.000002, 0.400055
-0.000002, 0.400061
-0.000002, 0.400067
-0.000002, 0.400073
-0.000002, 0.400078
-0.000002, 0.400084
-0.000002, 0.400090
-0.000002, 0.400096
-0.000002, 0.400102
-0.000002, 0.400108
-0.000002, 0.400114
-0.000002, 0.400120
-0.000002, 0.400126
-0.000002, 0.400132
-0.000002, 0.400138
-0.000002, 0.400144
-0.000002, 0.400149
-0.000002, 0.400155
-0.000002, 0.400161
-0.000002, 0.400167
-0.000002, 0.400173
-0.000002, 0.400179
-0.000002, 0.400185
-0.000002, 0.400191
-0.000002, 0.400197
-0.000002, 0.400203
-0.000002, 0.400209
-0.000002, 0.400214
-0.000002, 0.400220
-0.000002, 0.400226
-0.000002, 0.400232
-0.000002, 0.400238
-0.000002, 0.400244
-0.000002, 0.400250
-0.000002, 0.400256
-0.000002, 0.400262
-0.000002, 0.400268
-0.000002, 0.400274
-0.000002, 0.400280
-0.000002, 0.400285
-0.000002, 0.400291
-0.000002, 0.400297
-0.000002, 0.400303
-0.000002, 0.400309
-0.000002, 0.400315
-0.000002, 0.400321
-0.000002, 0.400327
-0.000002, 0.400333
-0.000002, 0.400339
-0.000002, 0.400345
-0.000002, 0.400350
-0.000002, 0.400356
-0.000002, 0.400362
-0.000002, 0.400368
-0.000002, 0.400374
-0.000002, 0.400380
-0.000002, 0.400386
-0.000002, 0.400392
-0.000002, 0.400398
-0.000002, 0.400404
-0.000002, 0.400410
-0.000002, 0.400415
-0.000002, 0.400421
-0.000002, 0.400427
-0.000002, 0.400433
-0.000002, 0.400439
-0.000002, 0.400445
-0.000002, 0.400451
-0.000002, 0.400457
-0.000002, 0.400463
-0.000002, 0.400469
-0.000002, 0.400475
-0.000002, 0.400480
-0.000002, 0.400486
-0.000002, 0.400492
-0.000002, 0.400498
-0.000002, 0.400504
-0.000002, 0.400510
-0.000002, 0.400516
-0.000002, 0.400522
-0.000002, 0.400528
-0.000002, 0.400534
-0.000002, 0.400540
-0.000002, 0.400545
-0.000002, 0.400551
-0.000002, 0.400557
-0.000002, 0.400563
-0.000002, 0.400569
-0.000002, 0.400575
-0.000002, 0.400581
-0.000002, 0.400587
-0.000002, 0.400593
-0.000002, 0.400599
-0.000002, 0.400605
-0.000002, 0.400610
-0.000002, 0.400616
-0.000002, 0.400622
-0.000002, 0.400628
-0.000002, 0.400634
-0.000002, 0.400640
-0.000002, 0.400646
-0.000002, 0.400652
-0.000002, 0.400658
-0.000002, 0.400664
-0.000002, 0.400670
-0.000002, 0.400675
-0.000002, 0.400681
-0.000002, 0.400687
-0.000002, 0.400693
-0.000002, 0.400699
-0.000002, 0.400705
-0.000002, 0.400711
-0.000002, 0.400717
-0.000002, 0.400723
-0.000002, 0.400729
-0.000002, 0.400735
-0.000002, 0.400740
-0.000002, 0.400746
-0.000002, 0.400752
-0.000002, 0.400758
-0.000002, 0.400764
-0.000002, 0.400770
-0.000002, 0.400776
-0.000002, 0.400782
-0.000002, 0.400788
-0.000002, 0.400794
-0.000002, 0.400800
-0.000002, 0.400805
-0.000002, 0.400811
-0.000002, 0.400817
-0.000002, 0.400823
-0.000002, 0.400829
-0.000002, 0.400835
-0.000002, 0.400841
-0.000002, 0.400847
-0.000002, 0.400853
-0.000002, 0.400859
-0.000002, 0.400864
-0.000002, 0.400870
-0.000002, 0.400876
-0.000002, 0.400882
-0.000002, 0.400888
-0.000002, 0.400894
-0.000002, 0.400900
-0.000002, 0.400906
-0.000002, 0.400912
-0.000002, 0.400918
-0.000002, 0.400924
-0.000002, 0.400929
-0.000002, 0.400935
-0.000002, 0.400941
-0.000002, 0.400947
-0.000002, 0.400953
-0.000002, 0.400959
-0.000002, 0.400965
-0.000002, 0.400971
-0.000002, 0.400977
-0.000002, 0.400983
-0.000002, 0.400989
-0.000002, 0.400994
-0.000002, 0.401000
-0.000002, 0.401006
-0.000002, 0.401012
-0.000002, 0.401018
-0.000002, 0.401024
-0.000002, 0.401030
-0.000002, 0.401036
-0.000002, 0.401042
-0.000002, 0.401048
-0.000002, 0.401053
-0.000002, 0.401059
-0.000002, 0.401065
-0.000002, 0.401071
-0.000002, 0.401077
-0.000002, 0.401083
-0.000002, 0.401089
-0.000002, 0.401095
-0.000002, 0.401101
-0.000002, 0.401107
-0.000002, 0.401113
-0.000002, 0.401118
-0.000002, 0.401124
-0.000002, 0.401130
-0.000002, 0.401136
-0.000002, 0.401142
-0.000002, 0.401148
-0.000002, 0.401154
-0.000002, 0.401160
-0.000002, 0.401166
-0.000002, 0.401172
-0.000002, 0.401178
-0.000002, 0.401183
-0.000002, 0.401189
-0.000002, 0.401195
-0.000002, 0.401201
-0.000002, 0.401207
-0.000002, 0.401213
-0.000002, 0.401219
-0.000002, 0.401225
-0.000002, 0.401231
-0.000002, 0.401237
-0.000002, 0.401242
-0.000002, 0.401248
-0.000002, 0.401254
-0.000002, 0.401260
-0.000002, 0.401266
-0.000002, 0.401272
-0.000002, 0.401278
-0.000002, 0.401284
-0.000002, 0.401290
-0.000002, 0.401296
-0.000002, 0.401301
-0.000002, 0.401307
-0.000002, 0.401313
-0.000002, 0.401319
-0.000002, 0.401325
-0.000002, 0.401331
-0.000002, 0.401337
-0.000002, 0.401343
-0.000002, 0.401349
-0.000002, 0.401355
-0.000002, 0.401361
-0.000002, 0.401366
-0.000002, 0.401372
-0.000002, 0.401378
-0.000002, 0.401384
-0.000002, 0.401390
-0.000002, 0.401396
-0.000002, 0.401402
-0.000002, 0.401408
-0.000002, 0.401414
-0.000002, 0.401420
-0.000002, 0.401425
-0.000002, 0.401431
-0.000002, 0.401437
-0.000002, 0.401443
-0.000002, 0.401449
-0.000002, 0.401455
-0.000002, 0.401461
-0.000002, 0.401467
-0.000002, 0.401473
-0.000002, 0.401479
-0.000002, 0.401484
-0.000002, 0.401490
-0.000002, 0.401496
-0.000002, 0.401502
-0.000002, 0.401508
-0.000002, 0.401514
-0.000002, 0.401520
-0.000002, 0.401526
-0.000002, 0.401532
-0.000002, 0.401538
-0.000002, 0.401544
-0.000002, 0.401549
-0.000002, 0.401555
-0.000002, 0.401561
-0.000002, 0.401567
-0.000002, 0.401573
-0.000002, 0.401579
-0.000002, 0.401585
-0.000002, 0.401591
-0.000002, 0.401597
-0.000002, 0.401603
-0.000002, 0.401608
-0.000002, 0.401614
-0.000002, 0.401620
-0.000002, 0.401626
-0.000002, 0.401632
-0.000002, 0.401638
-0.000002, 0.401644
-0.000002, 0.401650
-0.000002, 0.401656
-0.000002, 0.401662
-0.000002, 0.401667
-0.000002, 0.401673
-0.000002, 0.401679
-0.000002, 0.401685
-0.000002, 0.401691
-0.000002, 0.401697
-0.000002, 0.401703
-0.000002, 0.401709
-0.000002, 0.401715
-0.000002, 0.401721
-0.000002, 0.401726
-0.000002, 0.401732
-0.000002, 0.401738
-0.000002, 0.401744
-0.000002, 0.401750
-0.000002, 0.401756
-0.000002, 0.401762
-0.000002, 0.401768
-0.000002, 0.401774
-0.000002, 0.401780
-0.000002, 0.401785
-0.000002, 0.401791
-0.000002, 0.401797
-0.000002, 0.401803
-0.000002, 0.401809
-0.000002, 0.401815
-0.000002, 0.401821
-0.000002, 0.401827
-0.000002, 0.401833
-0.000002, 0.401839
-0.000002, 0.401844
-0.000002, 0.401850
-0.000002, 0.401856
-0.000002, 0.401862
-0.000002, 0.401868
-0.000002, 0.401874
-0.000002, 0.401880
-0.000002, 0.401886
-0.000002, 0.401892
-0.000002, 0.401898
-0.000002, 0.401903
-0.000002, 0.401909
-0.000002, 0.401915
-0.000002, 0.401921
-0.000002, 0.401927
-0.000002, 0.401933
-0.000002, 0.401939
-0.000002, 0.401945
-0.000002, 0.401951
-0.000002, 0.401957
-0.000002, 0.401962
-0.000002, 0.401968
-0.000002, 0.401974
-0.000002, 0.401980
-0.000002, 0.401986
-0.000002, 0.401992
-0.000002, 0.401998
-0.000002, 0.402004
-0.000002, 0.402010
-0.000002, 0.402016
-0.000002, 0.402021
-0.000002, 0.402027
-0.000002, 0.402033
-0.000002, 0.402039
-0.000002, 0.402045
-0.000002, 0.402051
-0.000002, 0.402057
-0.000002, 0.402063
-0.000002, 0.402069
-0.000002, 0.402074
-0.000002, 0.402080
-0.000002, 0.402086
-0.000002, 0.402092
-0.000002, 0.402098
-0.000002, 0.402104
-0.000002, 0.402110
-0.000002, 0.402116
-0.000002, 0.402122
-0.000002, 0.402128
-0.000002, 0.402133
-0.000002, 0.402139
-0.000002, 0.402145
-0.000002, 0.402151
-0.000002, 0.402157
-0.000002, 0.402163
-0.000002, 0.402169
-0.000002, 0.402175
-0.000002, 0.402181
-0.000002, 0.402187
-0.000002, 0.402192
-0.000002, 0.402198
-0.000002, 0.402204
-0.000002, 0.402210
-0.000002, 0.402216
-0.000002, 0.402222
-0.000002, 0.402228
-0.000002, 0.402234
-0.000002, 0.402240
-0.000002, 0.402246
-0.000002, 0.402251
-0.000002, 0.402257
-0.000002, 0.402263
-0.000002, 0.402269
-0.000002, 0.402275
-0.000002, 0.402281
-0.000002, 0.402287
-0.000002, 0.402293
-0.000002, 0.402299
-0.000002, 0.402304
-0.000002, 0.402310
-0.000002, 0.402316
-0.000002, 0.402322
-0.000002, 0.402328
-0.000002, 0.402334
-0.000002, 0.402340
-0.000002, 0.402346
-0.000002, 0.402352
-0.000002, 0.402358
-0.000002, 0.402363
-0.000002, 0.402369
-0.000002, 0.402375
-0.000002, 0.402381
-0.000002, 0.402387
-0.000002, 0.402393
-0.000002, 0.402399
-0.000002, 0.402405
-0.000002, 0.402411
-0.000002, 0.402417
-0.000002, 0.402422
-0.000002, 0.402428
-0.000002, 0.402434
-0.000002, 0.402440
-0.000002, 0.402446
-0.000002, 0.402452
-0.000002, 0.402458
-0.000002, 0.402464
-0.000002, 0.402470
-0.000002, 0.402475
-0.000002, 0.402481
-0.000002, 0.402487
-0.000002, 0.402493
-0.000002, 0.402499
-0.000002, 0.402505
-0.000002, 0.402511
-0.000002, 0.402517
-0.000002, 0.402523
-0.000002, 0.402529
-0.000002, 0.402534
-0.000002, 0.402540
-0.000002, 0.402546
-0.000002, 0.402552
-0.000002, 0.402558
-0.000002, 0.402564
-0.000002, 0.402570
-0.000002, 0.402576
-0.000002, 0.402582
-0.000002, 0.402587
-0.000002, 0.402593
-0.000002, 0.402599
-0.000002, 0.402605
-0.000002, 0.402611
-0.000002, 0.402617
-0.000002, 0.402623
-0.000002, 0.402629
-0.000002, 0.402635
-0.000002, 0.402641
-0.000002, 0.402646
-0.000002, 0.402652
-0.000002, 0.402658
-0.000002, 0.402664
-0.000002, 0.402670
-0.000002, 0.402676
-0.000002, 0.402682
-0.000002, 0.402688
-0.000002, 0.402694
-0.000002, 0.402699
-0.000002, 0.402705
-0.000002, 0.402711
-0.000002, 0.402717
-0.000002, 0.402723
-0.000002, 0.402729
-0.000002, 0.402735
-0.000002, 0.402741
-0.000002, 0.402747
-0.000002, 0.402752
-0.000002, 0.402758
-0.000002, 0.402764
-0.000002, 0.402770
-0.000002, 0.402776
-0.000002, 0.402782
-0.000002, 0.402788
-0.000002, 0.402794
-0.000002, 0.402800
-0.000002, 0.402806
-0.000002, 0.402811
-0.000002, 0.402817
-0.000002, 0.402823
-0.000002, 0.402829
-0.000002, 0.402835
-0.000002, 0.402841
-0.000002, 0.402847
-0.000002, 0.402853
-0.000002, 0.402859
-0.000002, 0.402864
-0.000002, 0.402870
-0.000002, 0.402876
-0.000002, 0.402882
-0.000002, 0.402888
-0.000002, 0.402894
-0.000002, 0.402900
-0.000002, 0.402906
-0.000002, 0.402912
-0.000002, 0.402917
-0.000002, 0.402923
-0.000002, 0.402929
-0.000002, 0.402935
-0.000002, 0.402941
-0.000002, 0.402947
-0.000002, 0.402953
-0.000002, 0.402959
-0.000002, 0.402965
-0.000002, 0.402970
-0.000002, 0.402976
-0.000002, 0.402982
-0.000002, 0.402988
-0.000002, 0.402994
-0.000002, 0.403000
-0.000002, 0.403006
-0.000002, 0.403012
-0.000002, 0.403018
-0.000002, 0.403024
-0.000002, 0.403029
-0.000002, 0.403035
-0.000002, 0.403041
-0.000002, 0.403047
-0.000002, 0.403053
-0.000002, 0.403059
-0.000002, 0.403065
-0.000002, 0.403071
-0.000002, 0.403077
-0.000002, 0.403082
-0.000002, 0.403088
-0.000002, 0.403094
-0.000002, 0.403100
-0.000002, 0.403106
-0.000002, 0.403112
-0.000002, 0.403118
-0.000002, 0.403124
-0.000002, 0.403130
-0.000002, 0.403135
-0.000002, 0.403141
-0.000002, 0.403147
-0.000002, 0.403153
-0.000002, 0.403159
-0.000002, 0.403165
-0.000002, 0.403171
-0.000002, 0.403177
-0.000002, 0.403183
-0.000002, 0.403188
-0.000002, 0.403194
-0.000002, 0.403200
-0.000002, 0.403206
-0.000002, 0.403212
-0.000002, 0.403218
-0.000002, 0.403224
-0.000002, 0.403230
-0.000002, 0.403236
-0.000002, 0.403241
-0.000002, 0.403247
-0.000002, 0.403253
-0.000002, 0.403259
-0.000002, 0.403265
-0.000002, 0.403271
-0.000002, 0.403277
-0.000002, 0.403283
-0.000002, 0.403289
-0.000002, 0.403294
-0.000002, 0.403300
-0.000002, 0.403306
-0.000002, 0.403312
-0.000002, 0.403318
-0.000002, 0.403324
-0.000002, 0.403330
-0.000002, 0.403336
-0.000002, 0.403342
-0.000002, 0.403347
-0.000002, 0.403353
-0.000002, 0.403359
-0.000002, 0.403365
-0.000002, 0.403371
-0.000002, 0.403377
-0.000002, 0.403383
-0.000002, 0.403389
-0.000002, 0.403395
-0.000002, 0.403400
-0.000002, 0.403406
-0.000002, 0.403412
-0.000002, 0.403418
-0.000002, 0.403424
-0.000002, 0.403430
-0.000002, 0.403436
-0.000002, 0.403442
-0.000002, 0.403448
-0.000002, 0.403453
-0.000002, 0.403459
-0.000002, 0.403465
-0.000002, 0.403471
-0.000002, 0.403477
-0.000002, 0.403483
-0.000002, 0.403489
-0.000002, 0.403495
-0.000002, 0.403501
-0.000002, 0.403506
-0.000002, 0.403512
-0.000002, 0.403518
-0.000002, 0.403524
-0.000002, 0.403530
-0.000002, 0.403536
-0.000002, 0.403542
-0.000002, 0.403548
-0.000002, 0.403554
-0.000002, 0.403559
-0.000002, 0.403565
-0.000002, 0.403571
-0.000002, 0.403577
-0.000002, 0.403583
-0.000002, 0.403589
-0.000002, 0.403595
-0.000002, 0.403601
-0.000002, 0.403607
-0.000002, 0.403612
-0.000002, 0.403618
-0.000002, 0.403624
-0.000002, 0.403630
-0.000002, 0.403636
-0.000002, 0.403642
-0.000002, 0.403648
-0.000002, 0.403654
-0.000002, 0.403659
-0.000002, 0.403665
-0.000002, 0.403671
-0.000002, 0.403677
-0.000002, 0.403683
-0.000002, 0.403689
-0.000002, 0.403695
-0.000002, 0.403701
-0.000002, 0.403707
-0.000002, 0.403712
-0.000002, 0.403718
-0.000002, 0.403724
-0.000002, 0.403730
-0.000002, 0.403736
-0.000002, 0.403742
-0.000002, 0.403748
-0.000002, 0.403754
-0.000002, 0.403760
-0.000002, 0.403765
-0.000002, 0.403771
-0.000002, 0.403777
-0.000002, 0.403783
-0.000002, 0.403789
-0.000002, 0.403795
-0.000002, 0.403801
-0.000002, 0.403807
-0.000002, 0.403813
-0.000002, 0.403818
-0.000002, 0.403824
-0.000002, 0.403830
-0.000002, 0.403836
-0.000002, 0.403842
-0.000002, 0.403848
-0.000002, 0.403854
-0.000002, 0.403860
-0.000002, 0.403865
-0.000002, 0.403871
-0.000002, 0.403877
-0.000002, 0.403883
-0.000002, 0.403889
-0.000002, 0.403895
-0.000002, 0.403901
-0.000002, 0.403907
-0.000002, 0.403913
-0.000002, 0.403918
-0.000002, 0.403924
-0.000002, 0.403930
-0.000002, 0.403936
-0.000002, 0.403942
-0.000002, 0.403948
-0.000002, 0.403954
-0.000002, 0.403960
-0.000002, 0.403966
-0.000002, 0.403971
-0.000002, 0.403977
-0.000002, 0.403983
-0.000002, 0.403989
-0.000002, 0.403995
-0.000002, 0.404001
-0.000002, 0.404007
-0.000002, 0.404013
-0.000002, 0.404018
-0.000002, 0.404024
-0.000002, 0.404030
-0.000002, 0.404036
-0.000002, 0.404042
-0.000002, 0.404048
-0.000002, 0.404054
-0.000002, 0.404060
-0.000002, 0.404066
-0.000002, 0.404071
-0.000002, 0.404077
-0.000002, 0.404083
-0.000002, 0.404089
-0.000002, 0.404095
-0.000002, 0.404101
-0.000002, 0.404107
-0.000002, 0.404113
-0.000002, 0.404119
-0.000002, 0.404124
-0.000002, 0.404130
-0.000002, 0.404136
-0.000002, 0.404142
-0.000002, 0.404148
-0.000002, 0.404154
-0.000002, 0.404160
-0.000002, 0.404166
-0.000002, 0.404171
-0.000002, 0.404177
-0.000002, 0.404183
-0.000002, 0.404189
-0.000002, 0.404195
-0.000002, 0.404201
-0.000002, 0.404207
-0.000002, 0.404213
-0.000002, 0.404219
-0.000002, 0.404224
-0.000002, 0.404230
-0.000002, 0.404236
-0.000002, 0.404242
-0.000002, 0.404248
-0.000002, 0.404254
-0.000002, 0.404260
-0.000002, 0.404266
-0.000002, 0.404271
-0.000002, 0.404277
-0.000002, 0.404283
-0.000002, 0.404289
-0.000002, 0.404295
-0.000002, 0.404301
-0.000002, 0.404307
-0.000002, 0.404313
-0.000002, 0.404319
-0.000002, 0.404324
-0.000002, 0.404330
-0.000002, 0.404336
-0.000002, 0.404342
-0.000002, 0.404348
-0.000002, 0.404354
-0.000002, 0.404360
-0.000002, 0.404366
-0.000002, 0.404371
-0.000002, 0.404377
-0.000002, 0.404383
-0.000002, 0.404389
-0.000002, 0.404395
-0.000002, 0.404401
-0.000002, 0.404407
-0.000002, 0.404413
-0.000002, 0.404418
-0.000002, 0.404424
-0.000002, 0.404430
-0.000002, 0.404436
-0.000002, 0.404442
-0.000002, 0.404448
-0.000002, 0.404454
-0.000002, 0.404460
-0.000002, 0.404466
-0.000002, 0.404471
-0.000002, 0.404477
-0.000002, 0.404483
-0.000002, 0.404489
-0.000002, 0.404495
-0.000002, 0.404501
-0.000002, 0.404507
-0.000002, 0.404513
-0.000002, 0.404518
